ModelPeriodEmissions,UCLMSc,CO2,448.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodEmissions,UCLMSc,NOX,0.646088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodCostByRegion,UCLMSc,233189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FuelProductionByTimeSlice,UCLMSc,priHCO,SprN,16.5907,16.5907,16.5907,24.8861,33.1814,33.1814,34.7205,34.7205,34.7205,34.7205,34.7205,34.7205,31.2263,34.7205,34.7205,34.7205,34.7205,34.7205,34.7205,34.7205,34.7205,34.7205,34.119,34.7205,34.7205,25.9538,22.992,19.8106,15.4731,19.2562,1.5976,
FuelProductionByTimeSlice,UCLMSc,priHCO,SumD,20.4292,27.7714,24.1818,14.607,19.4761,55.5428,42.466,58.119,58.119,58.119,45.9482,58.119,33.3762,32.9242,58.119,58.119,58.119,20.3794,57.4399,0,0,10.3193,44.8725,0,0,22.0116,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,SumN,18.2137,18.2137,18.2137,27.3206,36.4274,19.8333,38.117,38.117,29.0042,27.4057,29.5006,38.117,38.117,35.6411,32.2715,38.117,38.117,38.117,38.117,33.8691,22.3627,21.6351,23.5346,15.3827,9.81147,20.142,7.2101,18.3587,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,AutD,15.4573,26.1484,26.1484,39.2226,52.2968,52.2968,54.7225,54.7225,26.0957,28.2844,32.6245,16.9828,50.6735,16.1337,0,54.7225,16.9828,54.7225,4.14027,42.9214,38.5611,37.1039,0,36.007,54.7225,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,AutN,17.6727,17.6727,17.6727,26.5091,35.3454,35.3454,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,36.9848,19.3121,
FuelProductionByTimeSlice,UCLMSc,priHYD,WinD,5.49895,2.10392,5.65913,0.0593974,2.10392,2.10392,0,0,0,0,0,0,0,16.5038,11.7766,0,25.3119,19.4475,10.6199,0,35.3373,0,35.5601,38.0771,39.6394,32.0531,31.6326,43.3743,26.8772,28.4963,52.818,
FuelProductionByTimeSlice,UCLMSc,priHYD,WinN,5.70215,5.70215,5.70215,5.70215,5.70215,5.70215,5.70215,6.49007,10.019,13.6544,14.3914,14.3914,14.3914,18.5967,20.5945,22.8716,21.8196,18.0727,28.7827,20.9765,7.43046,28.7827,28.7827,28.7827,28.7827,39.7066,25.8328,48.1066,52.3389,57.5654,40.2885,
FuelProductionByTimeSlice,UCLMSc,priHYD,SprD,7.8217,0,0,7.8217,0,0,7.8217,2.39464,3.6967,5.03805,19.7408,7.9234,8.81742,9.19917,10.5847,8.43891,18.1734,32.3911,0,19.568,4.66529,39.4816,0,0,11.0482,28.454,16.6483,19.061,38.1824,35.2697,56.1081,
FuelProductionByTimeSlice,UCLMSc,priHYD,SprN,5.17695,5.17695,5.17695,5.17695,5.17695,5.17695,5.17695,5.8923,9.09618,12.3968,13.0658,13.0658,13.0658,16.8838,18.6976,20.765,19.6527,25.172,26.1317,26.1317,26.1317,26.1317,26.1317,26.1317,26.1317,36.0494,39.8241,43.6757,47.5182,47.6238,52.2634,
FuelProductionByTimeSlice,UCLMSc,priHYD,SumD,0,5.77718,5.77718,0,5.77718,5.77718,0.0593974,6.57547,10.1508,13.8341,0.14991,14.5807,11.0733,0,7.07076,23.1725,0,28.0905,29.1614,28.0196,29.1614,0.29982,4.22128,29.1614,16.5511,15.9927,41.2733,28.7863,33.5985,42.749,21.9033,
FuelProductionByTimeSlice,UCLMSc,priHYD,SumN,3.78893,3.78893,0.233712,3.78893,3.78893,3.78893,3.78893,4.31248,6.65735,9.07299,9.56268,9.56268,9.56268,12.357,13.6845,15.1976,11.928,7.03957,19.1254,19.1254,19.1254,19.1254,19.1254,19.1254,19.1254,26.384,29.1466,31.9656,34.7778,38.2507,34.4117,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutD,0,5.43955,5.43955,5.43955,5.43955,5.43955,5.43955,6.19119,9.55759,13.0256,13.7286,11.1152,13.7286,17.7403,18.6781,21.8183,16.1371,5.87647,27.4572,27.4572,19.4268,27.4572,27.4572,0,0,16.2578,30.9474,21.159,23.6095,32.6018,24.7638,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutN,3.67638,3.67638,3.67638,3.67638,3.67638,3.67638,3.67638,4.18439,6.45961,8.80349,9.27864,9.27864,9.27864,11.99,13.278,14.7462,14.8458,17.8757,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,25.6003,28.2809,31.0161,33.7448,37.1146,37.1146,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinN,0,0,0,0,0,0,0,6.94721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprN,4.86439,0,1.03979,0,0,0,7.44066,7.44066,4.43295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutN,7.92592,0,7.92592,2.15408,0,2.60526,2.72671,7.92592,0,0,0,0,0,0,0,4.91764,7.92592,6.70206,7.92592,7.92592,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priURN,WinD,0,0,0,0,0,0,0,0,0,0,0,0.419212,2.15197,0.781289,0.781289,2.15197,3.91237,3.91237,6.69424,6.69424,6.69424,6.69424,10.235,13.0801,4.74883,13.0801,13.0801,4.74883,8.11995,4.74883,14.3803,
FuelProductionByTimeSlice,UCLMSc,priURN,WinN,0,0,0,0,0,0,0,0,0,0,0,0.304396,1.56258,1.56258,1.56258,1.56258,0.348874,2.84083,4.86079,4.86079,4.86079,4.86079,0.912678,9.49766,9.49766,9.49766,9.49766,9.49766,9.49766,9.49766,10.4418,
FuelProductionByTimeSlice,UCLMSc,priURN,SprD,0,0,0,0,0,0,0,0,0,0,0,0.37115,1.90525,1.90525,1.90525,1.90525,3.46382,3.46382,5.92675,5.92675,1.6629,1.6629,9.06159,11.5805,11.5805,11.5805,11.5805,11.5805,11.5805,11.5805,3.57218,
FuelProductionByTimeSlice,UCLMSc,priURN,SprN,0,0,0,0,0,0,0,0,0,0,0,0.245653,1.26103,1.26103,1.26103,1.26103,2.2926,2.2926,3.92274,3.92274,3.92274,3.92274,5.9976,7.66477,7.66477,7.66477,7.66477,7.66477,7.66477,7.66477,8.42668,
FuelProductionByTimeSlice,UCLMSc,priURN,SumD,0,0,0,0,0,0,0,0,0,0,0,0.411202,0.740169,2.11085,2.11085,2.11085,3.83761,1.34566,2.30248,2.30248,6.56633,6.56633,10.0395,4.49889,12.8302,12.8302,12.8302,12.8302,12.8302,12.8302,14.1055,
FuelProductionByTimeSlice,UCLMSc,priURN,SumN,0,0,0,0,0,0,0,0,0,0,0,0.269684,1.38439,1.38439,1.38439,0.0137068,2.51688,2.51688,4.30649,4.30649,4.30649,4.30649,6.58432,8.41459,8.41459,0.0833128,8.41459,8.41459,5.04347,8.41459,9.25103,
FuelProductionByTimeSlice,UCLMSc,priURN,AutD,0,0,0,0,0,0,0,0,0,0,0,0.120156,1.98749,1.98749,1.98749,1.98749,3.61334,3.61334,6.18258,6.18258,6.18258,6.18258,9.45274,12.0804,12.0804,12.0804,3.74907,12.0804,12.0804,12.0804,13.2812,
FuelProductionByTimeSlice,UCLMSc,priURN,AutN,0,0,0,0,0,0,0,0,0,0,0,0.261674,1.34327,1.34327,1.34327,1.34327,2.44212,2.44212,4.17857,4.17857,4.17857,4.17857,6.38875,8.16465,8.16465,8.16465,8.16465,8.16465,8.16465,8.16465,8.97625,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinD,2.59368,3.00576,3.41784,3.82992,4.242,4.65408,5.06616,5.47824,5.89032,6.3024,6.71448,7.12656,7.53864,7.95072,8.3628,8.77488,9.18696,9.59904,10.0111,10.4232,10.8353,11.2474,11.6594,12.0715,12.4836,12.8957,13.3078,13.7198,14.1319,14.544,14.847,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinN,1.30968,1.51776,1.72584,1.93392,2.142,2.35008,2.55816,2.76624,2.97432,3.1824,3.39048,3.59856,3.80664,4.01472,4.2228,4.43088,4.63896,4.84704,5.05512,5.2632,5.47128,5.67936,5.88744,6.09552,6.3036,6.51168,6.71976,6.92784,7.13592,7.344,7.497,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumD,5.16168,5.98176,6.80184,7.62192,8.442,9.26208,10.0822,10.9022,11.7223,12.5424,13.3625,14.1826,15.0026,15.8227,16.6428,17.4629,18.283,19.103,19.9231,20.7432,21.5633,22.3834,23.2034,24.0235,24.8436,25.6637,26.4838,27.3038,28.1239,28.944,29.547,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumN,2.90184,3.36288,3.82392,4.28496,4.746,5.20704,5.66808,6.12912,6.59016,7.0512,7.51224,7.97328,8.43432,8.89536,9.3564,9.81744,10.2785,10.7395,11.2006,11.6616,12.1226,12.5837,13.0447,13.5058,13.9668,14.4278,14.8889,15.3499,15.811,16.272,16.611,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinD,4.1593,4.82013,5.48095,6.14178,6.8026,7.46342,8.12425,8.78507,9.4459,10.1067,10.7675,11.4284,12.0892,12.75,13.4108,14.0717,14.7325,15.3933,16.0541,16.715,17.3758,18.0366,18.6974,19.3583,20.0191,20.6799,21.3407,22.0016,22.6624,23.3232,23.617,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinN,7.39841,8.57386,9.7493,10.9248,12.1002,13.2756,14.4511,15.6265,16.802,17.9774,19.1529,20.3283,21.5038,22.6792,23.8547,25.0301,26.2056,27.381,28.5565,29.7319,30.9074,32.0828,33.2583,34.4337,35.6092,36.7846,37.9601,39.1355,40.311,41.4864,42.009,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumD,1.87721,2.17546,2.4737,2.77195,3.0702,3.36845,3.6667,3.96494,4.26319,4.56144,4.85969,5.15794,5.45618,5.75443,6.05268,6.35093,6.64918,6.94742,7.24567,7.54392,7.84217,8.14042,8.43866,8.73691,9.03516,9.33341,9.63166,9.9299,10.2282,10.5264,10.659,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumN,3.71761,4.30826,4.8989,5.48955,6.0802,6.67085,7.2615,7.85214,8.44279,9.03344,9.62409,10.2147,10.8054,11.396,11.9867,12.5773,13.168,13.7586,14.3493,14.9399,15.5306,16.1212,16.7119,17.3025,17.8932,18.4838,19.0745,19.6651,20.2558,20.8464,21.109,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinD,1.88149,2.18042,2.47934,2.77827,3.0772,3.37613,3.67506,3.97398,4.27291,4.57184,4.87077,5.1697,5.46862,5.76755,6.06648,6.36541,6.66434,6.96326,7.26219,7.56112,7.86005,8.15898,8.4579,8.75683,9.05576,9.35469,9.65362,9.95254,10.2515,10.5504,10.99,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinN,1.36618,1.58323,1.80029,2.01734,2.2344,2.45146,2.66851,2.88557,3.10262,3.31968,3.53674,3.75379,3.97085,4.1879,4.40496,4.62202,4.83907,5.05613,5.27318,5.49024,5.7073,5.92435,6.14141,6.35846,6.57552,6.79258,7.00963,7.22669,7.44374,7.6608,7.98,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprD,1.66578,1.93043,2.19509,2.45974,2.7244,2.98906,3.25371,3.51837,3.78302,4.04768,4.31234,4.57699,4.84165,5.1063,5.37096,5.63562,5.90027,6.16493,6.42958,6.69424,6.9589,7.22355,7.48821,7.75286,8.01752,8.28218,8.54683,8.81149,9.07614,9.3408,9.73,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprN,1.10253,1.2777,1.45286,1.62803,1.8032,1.97837,2.15354,2.3287,2.50387,2.67904,2.85421,3.02938,3.20454,3.37971,3.55488,3.73005,3.90522,4.08038,4.25555,4.43072,4.60589,4.78106,4.95622,5.13139,5.30656,5.48173,5.6569,5.83206,6.00723,6.1824,6.44,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumD,1.84554,2.13875,2.43197,2.72518,3.0184,3.31162,3.60483,3.89805,4.19126,4.48448,4.7777,5.07091,5.36413,5.65734,5.95056,6.24378,6.53699,6.83021,7.12342,7.41664,7.70986,8.00307,8.29629,8.5895,8.88272,9.17594,9.46915,9.76237,10.0556,10.3488,10.78,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumN,1.21038,1.40269,1.59499,1.7873,1.9796,2.1719,2.36421,2.55651,2.74882,2.94112,3.13342,3.32573,3.51803,3.71034,3.90264,4.09494,4.28725,4.47955,4.67186,4.86416,5.05646,5.24877,5.44107,5.63338,5.82568,6.01798,6.21029,6.40259,6.5949,6.7872,7.07,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutD,1.73768,2.01376,2.28984,2.56592,2.842,3.11808,3.39416,3.67024,3.94632,4.2224,4.49848,4.77456,5.05064,5.32672,5.6028,5.87888,6.15496,6.43104,6.70712,6.9832,7.25928,7.53536,7.81144,8.08752,8.3636,8.63968,8.91576,9.19184,9.46792,9.744,10.15,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutN,1.17443,1.36102,1.54762,1.73421,1.9208,2.10739,2.29398,2.48058,2.66717,2.85376,3.04035,3.22694,3.41354,3.60013,3.78672,3.97331,4.1599,4.3465,4.53309,4.71968,4.90627,5.09286,5.27946,5.46605,5.65264,5.83923,6.02582,6.21242,6.39901,6.5856,6.86,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinD,1.7471,2.02467,2.30225,2.57982,2.8574,3.13498,3.41255,3.69013,3.9677,4.24528,4.52286,4.80043,5.07801,5.35558,5.63316,5.91074,6.18831,6.46589,6.74346,7.02104,7.29862,7.57619,7.85377,8.13134,8.40892,8.6865,8.96407,9.24165,9.51922,9.7968,10.048,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinN,1.26859,1.47014,1.6717,1.87325,2.0748,2.27635,2.4779,2.67946,2.88101,3.08256,3.28411,3.48566,3.68722,3.88877,4.09032,4.29187,4.49342,4.69498,4.89653,5.09808,5.29963,5.50118,5.70274,5.90429,6.10584,6.30739,6.50894,6.7105,6.91205,7.1136,7.296,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprD,1.54679,1.79254,2.0383,2.28405,2.5298,2.77555,3.0213,3.26706,3.51281,3.75856,4.00431,4.25006,4.49582,4.74157,4.98732,5.23307,5.47882,5.72458,5.97033,6.21608,6.46183,6.70758,6.95334,7.19909,7.44484,7.69059,7.93634,8.1821,8.42785,8.6736,8.896,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprN,1.02378,1.18643,1.34909,1.51174,1.6744,1.83706,1.99971,2.16237,2.32502,2.48768,2.65034,2.81299,2.97565,3.1383,3.30096,3.46362,3.62627,3.78893,3.95158,4.11424,4.2769,4.43955,4.60221,4.76486,4.92752,5.09018,5.25283,5.41549,5.57814,5.7408,5.888,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumD,1.71371,1.98598,2.25826,2.53053,2.8028,3.07507,3.34734,3.61962,3.89189,4.16416,4.43643,4.7087,4.98098,5.25325,5.52552,5.79779,6.07006,6.34234,6.61461,6.88688,7.15915,7.43142,7.7037,7.97597,8.24824,8.52051,8.79278,9.06506,9.33733,9.6096,9.856,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumN,1.12393,1.3025,1.48106,1.65963,1.8382,2.01677,2.19534,2.3739,2.55247,2.73104,2.90961,3.08818,3.26674,3.44531,3.62388,3.80245,3.98102,4.15958,4.33815,4.51672,4.69529,4.87386,5.05242,5.23099,5.40956,5.58813,5.7667,5.94526,6.12383,6.3024,6.464,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutD,1.61356,1.86992,2.12628,2.38264,2.639,2.89536,3.15172,3.40808,3.66444,3.9208,4.17716,4.43352,4.68988,4.94624,5.2026,5.45896,5.71532,5.97168,6.22804,6.4844,6.74076,6.99712,7.25348,7.50984,7.7662,8.02256,8.27892,8.53528,8.79164,9.048,9.28,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutN,1.09054,1.26381,1.43707,1.61034,1.7836,1.95686,2.13013,2.30339,2.47666,2.64992,2.82318,2.99645,3.16971,3.34298,3.51624,3.6895,3.86277,4.03603,4.2093,4.38256,4.55582,4.72909,4.90235,5.07562,5.24888,5.42214,5.59541,5.76867,5.94194,6.1152,6.272,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TotalAnnualCapacity,UCLMSc,genOilCT,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0.640658,0,,
TotalAnnualCapacity,UCLMSc,genNGCC,3,4.49103,4.82991,4.82991,4.82991,5,5,5,5,5,5.06806,5.31228,5.4433,5.4433,5.4433,5.4433,5.69335,5.69335,5.69335,5.69335,5.69335,5.69335,5.69335,5.69335,5.69335,5.69335,5.69335,5.69335,5.69335,5.69335,6.60188,,
TotalAnnualCapacity,UCLMSc,genWind,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.786908,1.16067,1.16067,1.16067,1.16067,1.16067,1.16067,1.16067,1.16067,3.78968,8.3311,12.3586,15,15,15,14.5439,14.5439,14.5439,14.5439,14.5439,14.5439,,
TotalAnnualCapacity,UCLMSc,genPumpStr,0.71,0.86,1.04,1.25,1.5,1.79,2.13,2.52,2.97,3.47,4.03,4.65,5.32,6.02,6.75,7.5,8.25,8.98,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,,
TotalAnnualCapacity,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,genCoal,2,2,2,3,4,4,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,4.18553,2.18553,,
TotalAnnualCapacity,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,0,0,0,0.0846053,0.43431,0.43431,0.43431,0.43431,0.789593,0.789593,1.35103,1.35103,1.35103,1.35103,2.06563,2.63982,2.63982,2.63982,2.63982,2.63982,2.63982,2.63982,2.90223,,
TotalAnnualCapacity,UCLMSc,genHydro,1.9811,1.9811,1.9811,1.9811,1.9811,1.9811,1.9811,2.25485,3.4809,4.74396,5,5,5,6.46106,7.15516,7.94629,8,9.63274,10,10,10,10,10,10,10,13.7953,15.2398,16.7137,18.1841,20,20,,
TotalAnnualCapacity,UCLMSc,UnMet,0.10566,0.10566,0.10566,0.10566,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,0.385086,,
TotalAnnualCapacity,UCLMSc,IMPGAS,126.788,181.482,221.38,209.966,198.013,225.958,257.009,271.877,276.143,291.276,299.854,314.304,322.056,322.056,322.056,303.375,303.55,274.772,261.771,336.85,336.85,336.85,336.85,336.85,336.85,336.85,336.85,336.85,336.85,305.065,322.198,,
TotalAnnualCapacity,UCLMSc,IMPHCO,162.3,162.3,162.3,243.451,324.601,324.601,339.657,339.657,339.657,323.172,334.511,339.657,339.657,311.137,316.828,339.657,339.657,339.657,326.135,244.903,228.11,206.617,185.103,163.568,152.095,119.64,97.9907,75.1541,52.458,56.241,20.9097,,
TotalAnnualCapacity,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,0,0,2.40313,12.3361,12.3361,12.3361,12.3361,22.4276,22.4276,38.3746,38.3746,38.3746,38.3746,58.6722,74.9815,74.9815,74.9815,74.9815,74.9815,74.9815,74.9815,82.4349,,
TotalAnnualCapacity,UCLMSc,IMPOIL,12.7903,0,8.96571,2.15408,0,2.60526,10.1674,17.3961,4.43295,0,0,0,0,0,0,0,3.00827,1.78442,3.00827,7.92592,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,El_TechDR,40.12,40.12,40.12,40.12,40.12,40.12,40.12,40.12,40.12,50.9352,50.9352,50.9352,50.9352,50.9352,54.4776,54.4776,54.4776,54.4776,54.4776,54.4776,73.8086,73.8086,73.8086,73.8086,73.8086,73.8086,73.8086,73.8086,73.8086,73.8086,73.8086,,
TotalAnnualCapacity,UCLMSc,El_TechDL,66.284,66.284,66.284,66.284,66.284,66.284,66.284,66.284,66.284,66.284,66.284,66.284,66.284,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,,
TotalAnnualCapacity,UCLMSc,El_TechDO,17.696,17.696,17.696,17.696,46.256,46.256,46.256,46.256,46.256,46.256,46.256,46.256,46.256,46.256,46.256,46.256,46.256,46.256,46.256,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,67.2,70,,
TotalAnnualCapacity,UCLMSc,El_TechDC,29.1743,29.1743,29.1743,29.1743,29.1743,29.1743,29.1743,29.1743,29.1743,29.1743,29.1743,29.1743,29.1743,48.3111,48.3111,48.3111,48.3111,48.3111,48.3111,48.3111,48.3111,48.3111,48.3111,48.3111,48.3111,53.0953,53.0953,53.0953,53.0953,53.0953,53.0953,,
TotalAnnualCapacity,UCLMSc,El_TechDR_N,0,18.2,18.2,18.2,18.2,18.2,18.2,18.2,18.2,24.9303,24.9303,24.9303,24.9303,113.924,113.924,113.924,113.924,113.924,113.924,113.924,113.924,113.924,113.924,113.924,113.924,113.924,113.924,113.924,113.924,113.924,113.924,,
